0.008076,0.092869,0.012367,0.145122,0.083833,0.107292,0.084504,0.157502
0.008077,0.092868,0.012367,0.14512,0.083834,0.107292,0.084505,0.157501
0.008077,0.092867,0.012366,0.145122,0.083832,0.107291,0.084504,0.1575
0.008077,0.092869,0.012367,0.145121,0.083834,0.107292,0.084505,0.157502
0.008076,0.09287,0.012367,0.145122,0.083833,0.107293,0.084505,0.157502
0.008076,0.09287,0.012367,0.145122,0.083833,0.107293,0.084502,0.157501
0.008078,0.092868,0.012367,0.145123,0.083832,0.107292,0.084504,0.1575
0.008075,0.092866,0.012367,0.14512,0.083833,0.10729,0.084503,0.157501
0.008076,0.092866,0.012364,0.145121,0.083835,0.107291,0.084503,0.1575
0.008078,0.092868,0.012368,0.145122,0.083833,0.107291,0.084505,0.157502
0.008078,0.092869,0.012368,0.145122,0.083833,0.107292,0.084503,0.157501
0.008078,0.092868,0.012365,0.145123,0.083833,0.107291,0.084506,0.157502
0.008076,0.092868,0.012366,0.145123,0.083832,0.107291,0.084505,0.157502
0.008077,0.092867,0.012365,0.145121,0.083834,0.107292,0.084505,0.1575
0.008077,0.092868,0.012365,0.145121,0.083833,0.107292,0.084503,0.157502
0.008078,0.09287,0.012365,0.145122,0.083834,0.107291,0.084502,0.157501
0.008077,0.092869,0.012367,0.145121,0.083835,0.107293,0.084506,0.157501
0.008078,0.092866,0.012369,0.145122,0.083833,0.107292,0.084505,0.157501
0.008077,0.092868,0.012369,0.145122,0.083833,0.10729,0.084506,0.1575
0.008075,0.092867,0.012365,0.145122,0.083835,0.107291,0.084501,0.1575
0.008077,0.092869,0.012368,0.145121,0.083833,0.107291,0.084502,0.1575
0.008075,0.092869,0.012367,0.145122,0.083834,0.107292,0.084503,0.157501
0.008076,0.092868,0.012366,0.145123,0.083834,0.107292,0.084506,0.157502
0.008076,0.092867,0.012366,0.145121,0.083833,0.107291,0.084505,0.157501
0.008077,0.092867,0.012366,0.145121,0.083834,0.107292,0.084505,0.157502
0.008077,0.092868,0.012366,0.145122,0.083835,0.107292,0.084505,0.157501
0.008076,0.09287,0.012368,0.145123,0.083833,0.107291,0.084503,0.157501
0.008075,0.09287,0.012367,0.145122,0.083832,0.107293,0.084501,0.1575
0.008077,0.092868,0.012367,0.145121,0.083832,0.107291,0.084504,0.157501
0.008076,0.092865,0.012368,0.145122,0.083833,0.107291,0.084505,0.157499
0.008076,0.092867,0.012368,0.145122,0.083833,0.107292,0.084503,0.157501
0.008076,0.092869,0.012367,0.145122,0.083836,0.107293,0.084505,0.157501
0.008079,0.092867,0.012367,0.145121,0.083833,0.107294,0.084504,0.157501
0.008075,0.092868,0.012363,0.145121,0.083834,0.107291,0.084503,0.157501
0.008075,0.092868,0.012363,0.145122,0.083831,0.10729,0.084504,0.1575
0.008075,0.092867,0.012367,0.145121,0.083834,0.107291,0.084502,0.1575
0.008076,0.092869,0.012368,0.145122,0.083832,0.107293,0.084505,0.157501
0.008077,0.09287,0.012366,0.145123,0.083834,0.107293,0.084506,0.157504
0.008077,0.092867,0.012366,0.145122,0.083835,0.107291,0.084504,0.157501
0.008076,0.092868,0.012367,0.145121,0.083832,0.10729,0.084503,0.1575
0.008077,0.092867,0.012366,0.145121,0.083836,0.107291,0.084504,0.157501
0.008077,0.092868,0.012364,0.145122,0.083833,0.107293,0.084505,0.157501
0.008075,0.092868,0.012365,0.145122,0.083832,0.107291,0.084503,0.157503
0.008079,0.092869,0.012367,0.145121,0.083833,0.107293,0.084504,0.1575
0.008078,0.092869,0.012368,0.145121,0.083835,0.107293,0.084504,0.157499
0.008075,0.092867,0.012365,0.145121,0.083834,0.107292,0.084504,0.157499
0.008076,0.092868,0.012367,0.145121,0.083832,0.107289,0.084503,0.1575
0.008077,0.092868,0.012366,0.145122,0.083834,0.107292,0.084502,0.157499
0.008075,0.092868,0.012367,0.145123,0.083835,0.107294,0.084504,0.157501
0.008076,0.092869,0.012367,0.145122,0.083836,0.107293,0.084506,0.157502
0.00808,0.092868,0.012368,0.145121,0.083835,0.107293,0.084505,0.1575
0.008078,0.092869,0.012366,0.145123,0.083832,0.107292,0.084504,0.157501
0.008074,0.092867,0.012366,0.145121,0.083834,0.107292,0.084504,0.157501
0.008077,0.092869,0.012366,0.145121,0.083833,0.107292,0.084502,0.157502
0.008074,0.092868,0.012366,0.145123,0.083835,0.107293,0.084502,0.157502
0.008079,0.092868,0.012368,0.145121,0.083836,0.107292,0.084504,0.157499
0.008076,0.092866,0.012366,0.14512,0.083834,0.10729,0.084502,0.157499
0.008076,0.092868,0.012366,0.145122,0.083834,0.107291,0.084504,0.1575
0.008076,0.09287,0.012367,0.145122,0.083833,0.107293,0.084504,0.157501
0.008077,0.092871,0.012366,0.145123,0.083835,0.107295,0.084504,0.157501
0.008076,0.092868,0.012368,0.145122,0.083835,0.107292,0.084505,0.157501
0.008076,0.092867,0.012367,0.145121,0.083833,0.107289,0.084507,0.1575
0.008074,0.092868,0.012366,0.145121,0.083831,0.107291,0.084504,0.157501
0.008078,0.09287,0.012368,0.145124,0.083834,0.107293,0.084505,0.157501
0.008078,0.09287,0.01237,0.145123,0.083835,0.107292,0.084506,0.157502
0.008077,0.092868,0.012366,0.145122,0.083835,0.107291,0.084503,0.157501
0.008076,0.092867,0.012365,0.145121,0.083832,0.10729,0.084502,0.157501
0.008075,0.092866,0.012364,0.14512,0.083834,0.10729,0.084503,0.157499
0.008077,0.092867,0.012366,0.145122,0.083837,0.107291,0.084502,0.1575
0.008079,0.09287,0.012366,0.145123,0.083834,0.107293,0.084506,0.157501
0.008079,0.09287,0.012367,0.145122,0.083836,0.107292,0.084505,0.157502
0.008077,0.092866,0.012369,0.145122,0.083836,0.107292,0.084506,0.157501
0.008077,0.092867,0.012365,0.145121,0.083832,0.10729,0.084504,0.1575
0.008077,0.092868,0.012365,0.145121,0.083833,0.10729,0.084505,0.157503
0.008078,0.092868,0.012365,0.145121,0.083832,0.107293,0.084505,0.157501
0.008077,0.092871,0.012365,0.145124,0.083836,0.107293,0.084504,0.157504
0.008078,0.092869,0.012366,0.145122,0.083835,0.107293,0.084507,0.157502
0.008077,0.092868,0.012368,0.145122,0.083832,0.107291,0.084505,0.1575
0.008077,0.092868,0.012369,0.145122,0.083831,0.107293,0.084503,0.157501
0.008076,0.092869,0.012366,0.145122,0.083833,0.107293,0.084504,0.157501
0.008076,0.092869,0.012367,0.145123,0.083833,0.107292,0.084504,0.157501
0.008076,0.092866,0.012368,0.145121,0.083835,0.107291,0.084506,0.157502
0.008076,0.092868,0.012366,0.145121,0.083835,0.107293,0.084505,0.157501
0.008077,0.092866,0.012367,0.14512,0.083834,0.107291,0.084502,0.157502
0.008076,0.092866,0.012371,0.145122,0.083832,0.10729,0.084503,0.1575
0.008077,0.092865,0.012363,0.145119,0.083831,0.107291,0.0845,0.157499
0.008075,0.092867,0.012369,0.14512,0.083831,0.107295,0.084503,0.157503
0.008075,0.09287,0.012364,0.145123,0.08383,0.107298,0.084512,0.157509
0.008076,0.092867,0.012365,0.145122,0.083831,0.107299,0.084546,0.157521
0.008074,0.092867,0.012364,0.145123,0.083843,0.1073,0.084612,0.157539
0.008077,0.092869,0.01237,0.145126,0.083869,0.107302,0.084686,0.157542
0.008075,0.09287,0.012363,0.145126,0.083916,0.107303,0.084799,0.157546
0.008078,0.092867,0.01237,0.145126,0.083961,0.1073,0.084922,0.157544
0.008075,0.092866,0.012357,0.145124,0.084023,0.107301,0.085109,0.157546
0.008076,0.092869,0.012371,0.145129,0.084086,0.107295,0.085274,0.157545
0.008076,0.092868,0.012358,0.145129,0.084147,0.107298,0.085417,0.157544
0.008079,0.09287,0.012369,0.14513,0.084188,0.107299,0.085512,0.157541
0.008075,0.092868,0.012362,0.14513,0.084195,0.107296,0.085568,0.157543
0.008076,0.092867,0.012367,0.145129,0.084196,0.107293,0.085607,0.157549
0.008072,0.092867,0.01236,0.145131,0.084188,0.107297,0.085631,0.157559
0.008075,0.092866,0.012366,0.145131,0.084191,0.107298,0.085658,0.157568
0.008076,0.092868,0.01236,0.145132,0.084191,0.107297,0.085676,0.157573
0.008077,0.092868,0.012362,0.145133,0.084189,0.107299,0.085689,0.157576
0.008076,0.092868,0.012359,0.145132,0.084186,0.107298,0.085706,0.15758
0.008072,0.092867,0.012361,0.145133,0.084181,0.107302,0.08573,0.157591
0.008073,0.092869,0.012363,0.145133,0.084181,0.107301,0.085804,0.15761
0.008074,0.092868,0.012366,0.145133,0.08419,0.1073,0.085842,0.157607
0.008075,0.092868,0.012357,0.145132,0.084181,0.107301,0.085817,0.15761
0.008075,0.092869,0.012362,0.145134,0.084186,0.107301,0.085841,0.157611
0.008075,0.092866,0.01236,0.145132,0.084186,0.1073,0.085851,0.157613
0.008076,0.092866,0.012361,0.145132,0.084183,0.1073,0.08584,0.157614
0.008074,0.092866,0.012362,0.145131,0.084189,0.107299,0.085869,0.157616
0.008077,0.092868,0.012365,0.145135,0.084187,0.107299,0.085882,0.157618
0.008074,0.092869,0.012358,0.145134,0.084181,0.1073,0.085871,0.15762
0.008072,0.092866,0.012363,0.145133,0.084189,0.107299,0.085888,0.157621
0.008075,0.092866,0.01236,0.145131,0.084187,0.1073,0.085889,0.157624
0.008073,0.092866,0.012362,0.145132,0.084184,0.107299,0.085887,0.157622
0.008075,0.092867,0.01236,0.145133,0.084187,0.107299,0.085902,0.157624
0.008074,0.092868,0.012363,0.145132,0.084187,0.107297,0.085895,0.157623
0.008073,0.092866,0.012361,0.145134,0.084187,0.1073,0.085899,0.157622
0.008075,0.092866,0.012362,0.145132,0.084189,0.1073,0.085904,0.157624
0.008075,0.092866,0.01236,0.145133,0.084184,0.107298,0.085899,0.157624
0.008077,0.092867,0.012363,0.145133,0.084185,0.1073,0.085904,0.157625
0.008075,0.092867,0.01236,0.145132,0.084187,0.107299,0.085907,0.157625
0.008074,0.092866,0.012362,0.145132,0.084184,0.1073,0.085906,0.157627
0.008072,0.092867,0.012359,0.145131,0.084187,0.107299,0.085908,0.157625
0.008073,0.092865,0.01236,0.14513,0.084186,0.107297,0.085908,0.157624
0.008076,0.092866,0.012362,0.145132,0.084188,0.107298,0.085911,0.157626
0.008076,0.092869,0.012363,0.145132,0.084187,0.1073,0.085915,0.157628
0.008075,0.092866,0.01236,0.145128,0.084182,0.107298,0.085908,0.157627
0.008075,0.092867,0.01236,0.145132,0.084184,0.107297,0.085928,0.157629
0.008076,0.092866,0.01236,0.145131,0.08418,0.107302,0.085946,0.157642
0.008076,0.092867,0.012359,0.145133,0.084178,0.107305,0.08602,0.157662
0.008075,0.092866,0.012365,0.14513,0.084176,0.107301,0.086152,0.157691
0.008076,0.092865,0.01236,0.145133,0.084185,0.107303,0.086314,0.157724
0.008076,0.092868,0.012361,0.145134,0.084183,0.107307,0.086496,0.157758
0.008077,0.092867,0.012359,0.145131,0.084214,0.10731,0.086721,0.157789
0.008074,0.092867,0.01236,0.14513,0.08429,0.107306,0.087015,0.157798
0.008075,0.092867,0.012359,0.145129,0.084399,0.107298,0.087359,0.157783
0.008073,0.092869,0.01236,0.145134,0.084541,0.107274,0.087732,0.157764
0.008074,0.092868,0.012362,0.145133,0.084705,0.107236,0.088117,0.157716
0.008077,0.092865,0.012359,0.14513,0.084888,0.107194,0.088564,0.157649
0.008076,0.092866,0.01236,0.145131,0.085103,0.107157,0.089051,0.157603
0.008072,0.092868,0.012359,0.145132,0.085338,0.107117,0.089635,0.157518
0.008073,0.09287,0.012362,0.145134,0.085637,0.107061,0.090333,0.157451
0.008076,0.092868,0.01236,0.145133,0.08597,0.106992,0.091115,0.157335
0.008075,0.092867,0.012361,0.145131,0.086299,0.10691,0.092392,0.157026
0.008072,0.092866,0.01236,0.145131,0.086678,0.106834,0.093185,0.156899
0.008073,0.092865,0.012359,0.145131,0.087089,0.10674,0.094077,0.15676
0.008074,0.092867,0.012361,0.145132,0.087527,0.106648,0.095049,0.156597
0.008076,0.092869,0.012362,0.145136,0.087979,0.106534,0.096042,0.15641
0.008076,0.09287,0.012362,0.145136,0.088408,0.106403,0.096996,0.156184
0.008073,0.092867,0.012357,0.14513,0.088839,0.10626,0.098038,0.155933
0.008074,0.092861,0.012359,0.145126,0.089326,0.106127,0.099142,0.155696
0.008075,0.092867,0.012362,0.145131,0.089793,0.106001,0.100258,0.15544
0.008076,0.092871,0.012367,0.145139,0.090259,0.105857,0.101359,0.155149
0.008075,0.092868,0.012358,0.145135,0.090723,0.105684,0.102516,0.154819
0.008076,0.092865,0.012363,0.145129,0.091239,0.105493,0.103727,0.154451
0.008075,0.092868,0.01236,0.145134,0.091705,0.105322,0.104902,0.154085
0.008077,0.092867,0.012363,0.145134,0.092209,0.105146,0.106065,0.153744
0.008076,0.092868,0.012364,0.145132,0.092644,0.104972,0.107161,0.153392
0.008074,0.092871,0.012363,0.145135,0.093069,0.104775,0.108182,0.152977
0.008074,0.092866,0.012357,0.145131,0.093499,0.104559,0.109189,0.152579
0.008076,0.092863,0.012362,0.145126,0.093924,0.104404,0.110191,0.15223
0.008079,0.092867,0.012365,0.145132,0.094324,0.104224,0.111153,0.151878
0.008077,0.092872,0.012368,0.145139,0.094704,0.104033,0.112048,0.151482
0.008074,0.092865,0.012361,0.14513,0.095084,0.103841,0.112948,0.151089
0.008075,0.092859,0.012355,0.145124,0.095465,0.103655,0.113896,0.150684
0.008075,0.092867,0.012361,0.145133,0.09592,0.103464,0.114953,0.150248
0.008078,0.092876,0.012372,0.145141,0.096314,0.103253,0.115958,0.149785
0.008075,0.092867,0.012361,0.145133,0.096732,0.103012,0.11688,0.14931
0.008077,0.09286,0.012362,0.145124,0.097081,0.102779,0.117766,0.148845
0.008073,0.092868,0.012362,0.145134,0.097416,0.102558,0.118624,0.148394
0.008072,0.092867,0.012363,0.145131,0.097797,0.102363,0.119495,0.147955
0.008077,0.092863,0.012364,0.145129,0.098165,0.102165,0.120382,0.147517
0.008078,0.092865,0.012366,0.145131,0.098493,0.101961,0.121206,0.147071
0.008076,0.092869,0.012364,0.145138,0.098805,0.10173,0.121934,0.146623
0.008074,0.092867,0.012363,0.145134,0.099096,0.101515,0.122657,0.146175
0.008074,0.092862,0.012359,0.145127,0.099406,0.101316,0.123431,0.145734
0.008076,0.092864,0.012363,0.14513,0.09977,0.101108,0.12426,0.145273
0.008076,0.09287,0.012361,0.145136,0.100132,0.100873,0.125157,0.144732
0.008076,0.092871,0.012367,0.145136,0.100499,0.100587,0.126071,0.144123
0.008075,0.092862,0.012357,0.145128,0.100892,0.10027,0.12698,0.143472
0.008078,0.092862,0.012365,0.14513,0.101273,0.099976,0.127944,0.142816
0.008076,0.092862,0.012364,0.145134,0.101704,0.099666,0.128952,0.142139
0.008078,0.09286,0.012364,0.145133,0.102112,0.099358,0.129973,0.141455
0.008076,0.09286,0.012364,0.145133,0.102478,0.099048,0.130897,0.140755
0.008077,0.092856,0.012362,0.145132,0.102824,0.098748,0.131742,0.140114
0.008081,0.092858,0.012367,0.145131,0.1031,0.098514,0.132472,0.139583
0.008077,0.092857,0.01237,0.145132,0.103291,0.098333,0.133012,0.139169
0.008076,0.092853,0.012364,0.145126,0.103392,0.098232,0.133282,0.138951
0.008077,0.092855,0.012371,0.145128,0.103411,0.098221,0.133318,0.138921
0.008069,0.092859,0.012358,0.145134,0.103395,0.098236,0.133214,0.138987
0.008072,0.092861,0.012363,0.145137,0.103397,0.098239,0.133203,0.138997
0.008075,0.092859,0.012365,0.145134,0.103406,0.098229,0.13326,0.138959
0.008075,0.092853,0.012363,0.145126,0.1034,0.098223,0.133247,0.138955
0.008072,0.092854,0.01236,0.14513,0.103401,0.098228,0.133232,0.138972
0.008076,0.09286,0.012368,0.145134,0.103405,0.098233,0.133249,0.13897
0.008071,0.092858,0.01236,0.145133,0.103399,0.098233,0.133243,0.138971
0.008075,0.092856,0.012364,0.14513,0.1034,0.098228,0.133242,0.138965
0.008073,0.092857,0.012364,0.145128,0.103402,0.098227,0.133252,0.13896
0.008073,0.092858,0.012363,0.145131,0.1034,0.098229,0.133239,0.138969
0.008076,0.092858,0.012364,0.145132,0.103401,0.098233,0.133246,0.138971
0.008075,0.092858,0.012363,0.145131,0.103402,0.098228,0.133251,0.138964
0.008073,0.092857,0.012363,0.14513,0.103399,0.098229,0.133245,0.138966
0.008072,0.092858,0.012365,0.145132,0.103402,0.098231,0.133249,0.138966
0.008075,0.092857,0.012364,0.145132,0.1034,0.098229,0.133246,0.138964
0.008072,0.092858,0.012363,0.145132,0.103402,0.098229,0.133246,0.138964
0.008072,0.092858,0.012364,0.145132,0.103401,0.098233,0.13325,0.138966
0.008074,0.092859,0.012363,0.145133,0.103401,0.098233,0.133248,0.138967
0.008075,0.092858,0.01236,0.145132,0.103401,0.09823,0.133248,0.138967
0.008075,0.092854,0.012363,0.14513,0.103403,0.098228,0.133253,0.138962
0.008075,0.092857,0.012364,0.14513,0.1034,0.098229,0.133251,0.138963
0.008076,0.092859,0.012363,0.145133,0.103401,0.09823,0.13325,0.138965
0.008073,0.09286,0.012363,0.145133,0.103403,0.09823,0.133249,0.138967
0.008075,0.092858,0.012362,0.14513,0.103402,0.098229,0.13325,0.138962
0.008075,0.092857,0.012367,0.14513,0.103404,0.098228,0.133254,0.13896
0.008074,0.092855,0.012364,0.145131,0.103403,0.098231,0.133251,0.138962
0.008073,0.092858,0.012365,0.145132,0.103402,0.098228,0.133252,0.138964
0.008073,0.092858,0.012362,0.145133,0.1034,0.098231,0.13325,0.138964
0.008074,0.092858,0.012364,0.145131,0.1034,0.09823,0.133252,0.138963
0.008074,0.092857,0.012363,0.145131,0.103402,0.098229,0.133254,0.138962
0.008072,0.092857,0.012363,0.145131,0.103401,0.098229,0.133254,0.138961
0.008075,0.092857,0.012364,0.145132,0.103403,0.09823,0.133254,0.138964
0.008074,0.092859,0.012363,0.145131,0.103401,0.098231,0.133255,0.138963
0.008072,0.092858,0.012364,0.145132,0.103405,0.098229,0.133255,0.138961
0.008073,0.092857,0.012363,0.145132,0.103401,0.09823,0.133254,0.13896
0.008075,0.092858,0.012364,0.145131,0.1034,0.098228,0.133254,0.138959
0.008077,0.092858,0.012365,0.145132,0.103402,0.098229,0.133254,0.138959
0.008074,0.092856,0.012366,0.145131,0.103403,0.098231,0.133257,0.138964
0.008075,0.092859,0.012362,0.145132,0.103403,0.098229,0.133258,0.138962
0.008074,0.092859,0.012364,0.145132,0.103403,0.098229,0.133262,0.13896
0.008074,0.092856,0.012364,0.145129,0.103401,0.098228,0.133258,0.138959
0.008074,0.092856,0.012363,0.145131,0.103402,0.098227,0.133258,0.138957
0.008073,0.092859,0.012363,0.145132,0.103402,0.09823,0.13326,0.138957
0.008072,0.092858,0.012364,0.145133,0.103403,0.098231,0.133258,0.138962
0.008075,0.092856,0.012365,0.145134,0.103404,0.098229,0.13326,0.138957
0.008075,0.092859,0.012362,0.145131,0.103402,0.098227,0.133261,0.138958
0.008074,0.092858,0.012362,0.145132,0.103399,0.098227,0.13326,0.138958
0.008075,0.092855,0.012364,0.145132,0.103402,0.098228,0.133263,0.138958
0.008074,0.092857,0.012366,0.145132,0.103401,0.098228,0.133261,0.138957
0.008075,0.092858,0.012365,0.145134,0.103405,0.098227,0.133263,0.138957
0.008074,0.092858,0.012362,0.145133,0.103403,0.09823,0.13326,0.138955
0.008075,0.092857,0.012363,0.145131,0.103403,0.09823,0.133259,0.138959
0.008074,0.092857,0.012361,0.145131,0.103401,0.098229,0.133261,0.138958
0.008072,0.092858,0.012363,0.145131,0.103401,0.098229,0.133261,0.138956
0.008073,0.092856,0.012363,0.145132,0.103402,0.098228,0.133263,0.138956
0.008075,0.092859,0.012365,0.145133,0.103403,0.098227,0.133265,0.138955
0.008076,0.092858,0.012363,0.145132,0.103402,0.098227,0.133262,0.138955
0.008074,0.092857,0.012364,0.145132,0.103404,0.098227,0.133264,0.138956
0.008072,0.092856,0.012361,0.145131,0.103404,0.098228,0.133266,0.138957
0.008074,0.092858,0.012363,0.145131,0.103402,0.098228,0.133264,0.138956
0.008074,0.092857,0.012364,0.145132,0.103404,0.098229,0.133265,0.138955
0.008072,0.092858,0.012364,0.145133,0.103403,0.09823,0.133267,0.138957
0.008073,0.092858,0.012361,0.145131,0.103403,0.098228,0.133265,0.138955
0.008074,0.092857,0.012363,0.145131,0.103401,0.098228,0.133265,0.138953
0.008073,0.092857,0.012364,0.145132,0.103402,0.098229,0.133268,0.138953
0.008074,0.092858,0.012363,0.145133,0.103404,0.09823,0.133267,0.138955
0.008074,0.09286,0.012362,0.145132,0.103404,0.098231,0.133266,0.138956
0.008076,0.092858,0.012363,0.14513,0.103402,0.098229,0.133266,0.138954
0.008074,0.092858,0.012362,0.14513,0.103401,0.098228,0.133269,0.138953
0.008073,0.092857,0.012365,0.145132,0.103402,0.098228,0.133267,0.138954
0.008073,0.092857,0.012363,0.14513,0.103404,0.098228,0.133269,0.138955
0.008075,0.092858,0.012363,0.145131,0.103401,0.09823,0.13327,0.138956
0.008074,0.092858,0.012363,0.145133,0.103405,0.098229,0.133267,0.138953
0.008073,0.092857,0.01236,0.145132,0.103401,0.098229,0.13327,0.138952
0.008075,0.092857,0.012363,0.145132,0.103401,0.098228,0.133266,0.138952
0.008075,0.092857,0.012362,0.14513,0.103405,0.09823,0.133269,0.138952
0.008076,0.092859,0.012368,0.145135,0.103405,0.098228,0.133269,0.138951
0.008083,0.092858,0.012192,0.145219,0.103402,0.098229,0.13327,0.138955
0.008047,0.092851,0.011223,0.145499,0.103398,0.098229,0.133286,0.138944
0.008027,0.092849,0.010584,0.145688,0.103393,0.098231,0.133261,0.138954
0.008037,0.092851,0.010178,0.145827,0.103402,0.098231,0.133275,0.138956
0.008019,0.092847,0.009787,0.145922,0.103398,0.098231,0.133285,0.138946
